3.500000000000000000e+00,2.668481826782226562e+00,-6.754694581031799316e-01,-8.194162845611572266e-01,-4.255918562412261963e-01
1.649999976158142090e+00,2.352820396423339844e+00,1.066812872886657715e+00,9.493085145950317383e-01,1.325128793716430664e+00
2.410000085830688477e+00,3.080640316009521484e+00,2.273008346557617188e+00,2.177445411682128906e+00,1.325128793716430664e+00
5.799999833106994629e-01,1.277005553245544434e+00,-1.077534675598144531e+00,-1.203482151031494141e+00,-1.300952196121215820e+00
3.000000000000000000e+00,2.302999019622802734e+00,-1.393825858831405640e-01,-3.232546746730804443e-01,-4.255918562412261963e-01
1.220000028610229492e+00,1.966264009475708008e+00,5.307260155677795410e-01,3.695614337921142578e-01,4.497684836387634277e-01
1.600000023841857910e+00,2.029097318649291992e+00,1.602899789810180664e+00,1.530228018760681152e+00,1.325128793716430664e+00
2.670000076293945312e+00,1.284237861633300781e+00,-1.211556434631347656e+00,-1.110283613204956055e+00,-1.300952196121215820e+00
2.269999980926513672e+00,3.595723628997802734e+00,2.004965066909790039e+00,1.568748474121093750e+00,2.200489044189453125e+00
2.240000009536743164e+00,2.114544868469238281e+00,9.327911734580993652e-01,7.912504076957702637e-01,4.497684836387634277e-01
5.199999809265136719e-01,1.738820075988769531e+00,-5.360868759453296661e-03,-2.578861713409423828e-01,4.497684836387634277e-01
5.000000074505805969e-02,1.740055084228515625e+00,-8.094912171363830566e-01,-7.731657028198242188e-01,-4.255918562412261963e-01
1.019999980926513672e+00,1.914669156074523926e+00,2.626825869083404541e-01,9.785839170217514038e-02,4.497684836387634277e-01
3.539999961853027344e+00,1.797572016716003418e+00,2.626825869083404541e-01,1.077486798167228699e-01,-4.255918562412261963e-01
1.940000057220458984e+00,1.276855111122131348e+00,-1.345578074455261230e+00,-1.232099890708923340e+00,-1.300952196121215820e+00
1.700000047683715820e+00,2.848994731903076172e+00,-5.360868759453296661e-03,-8.874163776636123657e-02,-4.255918562412261963e-01
1.000000000000000000e+00,1.171502947807312012e+00,-1.393825858831405640e-01,-2.762120366096496582e-01,-4.255918562412261963e-01
2.800000011920928955e-01,1.855849981307983398e+00,1.286608576774597168e-01,1.165563315153121948e-01,4.497684836387634277e-01
3.440000057220458984e+00,2.672772884368896484e+00,1.870943307876586914e+00,1.783148765563964844e+00,4.497684836387634277e-01
-9.200000166893005371e-01,1.011136531829833984e+00,-4.074260294437408447e-01,-9.980257600545883179e-02,-1.300952196121215820e+00
-1.800000071525573730e-01,1.664259672164916992e+00,1.066812872886657715e+00,1.239241123199462891e+00,4.497684836387634277e-01
3.490000009536743164e+00,2.395853519439697266e+00,9.327911734580993652e-01,7.635994553565979004e-01,1.325128793716430664e+00
2.700000047683715820e+00,2.763963699340820312e+00,7.987694740295410156e-01,9.683828353881835938e-01,-4.255918562412261963e-01
2.799999952316284180e+00,1.092898726463317871e+00,-1.211556434631347656e+00,-1.334782481193542480e+00,-4.255918562412261963e-01
3.099999904632568359e+00,1.041394710540771484e+00,9.327911734580993652e-01,1.201634645462036133e+00,-4.255918562412261963e-01
1.200000047683715820e+00,2.118041992187500000e+00,1.066812872886657715e+00,1.109086036682128906e+00,4.497684836387634277e-01
2.150000095367431641e+00,2.263300418853759766e+00,-6.754694581031799316e-01,-5.852228999137878418e-01,-4.255918562412261963e-01
5.299999713897705078e-01,2.014068841934204102e+00,-1.747643232345581055e+00,-1.811609148979187012e+00,-1.300952196121215820e+00
1.610000014305114746e+00,1.010177254676818848e+00,1.286608576774597168e-01,3.126664757728576660e-01,-4.255918562412261963e-01
3.500000000000000000e+00,2.400671482086181641e+00,1.870943307876586914e+00,1.530431866645812988e+00,1.325128793716430664e+00
3.799999952316284180e+00,2.109926700592041016e+00,-1.077534675598144531e+00,-1.212350845336914062e+00,-1.300952196121215820e+00
8.600000143051147461e-01,2.439270019531250000e+00,-5.414477586746215820e-01,-6.980061531066894531e-01,-4.255918562412261963e-01
1.299999952316284180e+00,2.564157962799072266e+00,6.647477746009826660e-01,6.975795626640319824e-01,4.497684836387634277e-01
3.940000057220458984e+00,3.017164230346679688e+00,-5.414477586746215820e-01,-6.407326459884643555e-01,4.497684836387634277e-01
2.359999895095825195e+00,2.427896022796630859e+00,2.626825869083404541e-01,1.355047523975372314e-01,4.497684836387634277e-01
1.379999995231628418e+00,2.625604391098022461e+00,-1.211556434631347656e+00,-1.343520998954772949e+00,-4.255918562412261963e-01
1.240000009536743164e+00,1.378256082534790039e+00,1.286608576774597168e-01,-6.104461476206779480e-02,4.497684836387634277e-01
-1.500000059604644775e-01,9.505046010017395020e-01,-1.747643232345581055e+00,-1.783430695533752441e+00,-2.176312446594238281e+00
3.250000000000000000e+00,2.048022508621215820e+00,1.200834631919860840e+00,1.295807838439941406e+00,4.497684836387634277e-01
2.960000038146972656e+00,2.731365203857421875e+00,1.286608576774597168e-01,5.842149257659912109e-01,4.497684836387634277e-01
1.120000004768371582e+00,2.670100927352905273e+00,2.626825869083404541e-01,1.542405337095260620e-01,-4.255918562412261963e-01
3.299999952316284180e+00,2.324745655059814453e+00,2.626825869083404541e-01,2.477120608091354370e-01,4.497684836387634277e-01
2.099999904632568359e+00,2.340589523315429688e+00,9.327911734580993652e-01,1.099307298660278320e+00,-4.255918562412261963e-01
1.909999966621398926e+00,1.979084610939025879e+00,3.967043161392211914e-01,3.041110038757324219e-01,-4.255918562412261963e-01
3.700000047683715820e+00,2.890530586242675781e+00,1.286608576774597168e-01,2.935669422149658203e-01,4.497684836387634277e-01
2.099999904632568359e+00,2.653999805450439453e+00,3.967043161392211914e-01,2.669102847576141357e-01,-4.255918562412261963e-01
-2.199999988079071045e-01,1.564125537872314453e+00,7.987694740295410156e-01,9.772412776947021484e-01,-4.255918562412261963e-01
1.600000023841857910e+00,2.957273006439208984e+00,-1.393825858831405640e-01,3.239288553595542908e-02,4.497684836387634277e-01
2.900000095367431641e+00,2.449263095855712891e+00,1.200834631919860840e+00,9.415093660354614258e-01,4.497684836387634277e-01
3.369999885559082031e+00,2.328691482543945312e+00,-6.754694581031799316e-01,-6.327507495880126953e-01,-4.255918562412261963e-01
3.180000066757202148e+00,2.904895067214965820e+00,1.468878149986267090e+00,1.585828423500061035e+00,2.200489044189453125e+00
1.000000000000000000e+00,1.823106527328491211e+00,-2.283730268478393555e+00,-2.364363193511962891e+00,-1.300952196121215820e+00
1.860000014305114746e+00,2.068455219268798828e+00,-4.074260294437408447e-01,-3.327728807926177979e-01,-4.255918562412261963e-01
1.899999976158142090e+00,2.657413482666015625e+00,6.647477746009826660e-01,6.410015821456909180e-01,4.497684836387634277e-01
2.269999980926513672e+00,2.402490615844726562e+00,9.327911734580993652e-01,1.090098142623901367e+00,1.325128793716430664e+00
1.559999942779541016e+00,1.746327400207519531e+00,1.602899789810180664e+00,1.586282610893249512e+00,-4.255918562412261963e-01
1.269999980926513672e+00,1.512313604354858398e+00,-5.360868759453296661e-03,5.117340013384819031e-02,-4.255918562412261963e-01
3.069999933242797852e+00,2.089451551437377930e+00,-2.734043300151824951e-01,4.039855673909187317e-02,-4.255918562412261963e-01
1.750000000000000000e+00,1.209327101707458496e+00,-1.613621592521667480e+00,-1.699538588523864746e+00,-1.300952196121215820e+00
1.299999952316284180e+00,1.091864824295043945e+00,1.286608576774597168e-01,2.332898788154125214e-02,-4.255918562412261963e-01
9.300000071525573730e-01,1.493456602096557617e+00,5.307260155677795410e-01,7.251988053321838379e-01,-1.300952196121215820e+00
3.130000114440917969e+00,2.282266616821289062e+00,6.647477746009826660e-01,5.010237693786621094e-01,4.497684836387634277e-01
4.900000095367431641e-01,1.902799367904663086e+00,-5.360868759453296661e-03,-2.109486460685729980e-01,4.497684836387634277e-01
2.180000066757202148e+00,2.116856098175048828e+00,5.307260155677795410e-01,4.164170026779174805e-01,4.497684836387634277e-01
2.200000047683715820e+00,2.599899291992187500e+00,1.602899789810180664e+00,1.475231409072875977e+00,4.497684836387634277e-01
3.920000076293945312e+00,2.149412870407104492e+00,1.286608576774597168e-01,-7.967335730791091919e-02,1.325128793716430664e+00
1.240000009536743164e+00,2.034644126892089844e+00,7.987694740295410156e-01,6.694765090942382812e-01,1.325128793716430664e+00
2.490000009536743164e+00,2.412230968475341797e+00,1.200834631919860840e+00,1.025363922119140625e+00,1.325128793716430664e+00
2.630000114440917969e+00,1.836645364761352539e+00,1.286608576774597168e-01,-1.431736629456281662e-02,-4.255918562412261963e-01
1.620000004768371582e+00,2.161912918090820312e+00,5.307260155677795410e-01,3.137068450450897217e-01,4.497684836387634277e-01
2.789999961853027344e+00,2.920035123825073242e-01,-2.734043300151824951e-01,-3.796493411064147949e-01,-1.300952196121215820e+00
3.299999952316284180e+00,2.585419654846191406e+00,-2.734043300151824951e-01,-3.598687350749969482e-01,4.497684836387634277e-01
3.180000066757202148e+00,2.226168632507324219e+00,-5.360868759453296661e-03,-1.734325587749481201e-01,4.497684836387634277e-01
2.220000028610229492e+00,1.650482177734375000e+00,-6.754694581031799316e-01,-7.351729273796081543e-01,-1.300952196121215820e+00
3.369999885559082031e+00,2.448482513427734375e+00,-5.360868759453296661e-03,-3.303230553865432739e-02,1.325128793716430664e+00
1.789999961853027344e+00,1.751019477844238281e+00,9.327911734580993652e-01,1.370255708694458008e+00,4.497684836387634277e-01
3.799999952316284180e+00,2.666030406951904297e+00,9.327911734580993652e-01,1.033938407897949219e+00,4.497684836387634277e-01
3.309999942779541016e+00,2.010634660720825195e+00,-1.881664991378784180e+00,-1.616136074066162109e+00,-1.300952196121215820e+00
3.700000047683715820e+00,2.988587379455566406e+00,1.334856390953063965e+00,1.147219657897949219e+00,1.325128793716430664e+00
1.149999976158142090e+00,1.597301244735717773e+00,9.327911734580993652e-01,1.089547276496887207e+00,4.497684836387634277e-01
1.909999966621398926e+00,2.323452949523925781e+00,-4.074260294437408447e-01,-5.382118225097656250e-01,-4.255918562412261963e-01
1.370000004768371582e+00,9.895865321159362793e-01,-1.077534675598144531e+00,-1.110111474990844727e+00,-1.300952196121215820e+00
2.359999895095825195e+00,2.417980670928955078e+00,1.286608576774597168e-01,-7.046411931514739990e-02,4.497684836387634277e-01
1.899999976158142090e+00,1.519193410873413086e+00,-1.345578074455261230e+00,-1.427883863449096680e+00,-1.300952196121215820e+00
2.799999952316284180e+00,2.324543476104736328e+00,-1.211556434631347656e+00,-1.362280011177062988e+00,-4.255918562412261963e-01
3.240000009536743164e+00,2.620580673217773438e+00,7.987694740295410156e-01,4.818567335605621338e-01,1.325128793716430664e+00
-9.000000357627868652e-02,2.339895248413085938e+00,-8.094912171363830566e-01,-8.752350211143493652e-01,-4.255918562412261963e-01
3.970000028610229492e+00,2.809049367904663086e+00,1.468878149986267090e+00,1.781703233718872070e+00,2.200489044189453125e+00
2.410000085830688477e+00,3.016722202301025391e+00,-5.360868759453296661e-03,2.100153416395187378e-01,-4.255918562412261963e-01
4.230000019073486328e+00,2.600449085235595703e+00,-2.734043300151824951e-01,-4.296225681900978088e-02,-4.255918562412261963e-01
3.930000066757202148e+00,2.239858865737915039e+00,5.307260155677795410e-01,3.506972789764404297e-01,4.497684836387634277e-01
3.200000047683715820e+00,2.069512844085693359e+00,5.307260155677795410e-01,3.321253359317779541e-01,1.325128793716430664e+00
1.710000038146972656e+00,2.217026233673095703e+00,9.327911734580993652e-01,9.217603802680969238e-01,1.325128793716430664e+00
8.999999761581420898e-01,2.836723089218139648e+00,7.987694740295410156e-01,8.469471931457519531e-01,4.497684836387634277e-01
6.999999880790710449e-01,1.157111525535583496e+00,-9.435129165649414062e-01,-8.762269616127014160e-01,-1.300952196121215820e+00
3.420000076293945312e+00,2.003683328628540039e+00,-1.393825858831405640e-01,-1.508236210793256760e-02,-4.255918562412261963e-01
4.199999809265136719e+00,2.573638439178466797e+00,7.987694740295410156e-01,7.066436409950256348e-01,1.325128793716430664e+00
-2.099999934434890747e-01,1.562042713165283203e+00,-1.479599833488464355e+00,-1.596782326698303223e+00,-4.255918562412261963e-01
3.359999895095825195e+00,2.546737909317016602e+00,2.626825869083404541e-01,3.873875439167022705e-01,-4.255918562412261963e-01
2.899999916553497314e-01,2.454621791839599609e+00,9.327911734580993652e-01,7.725732922554016113e-01,1.325128793716430664e+00
2.430000066757202148e+00,1.460474967956542969e+00,1.870943307876586914e+00,1.960422277450561523e+00,-4.255918562412261963e-01
3.440000057220458984e+00,2.595136165618896484e+00,1.066812872886657715e+00,7.906637787818908691e-01,2.200489044189453125e+00
1.769999980926513672e+00,2.081967353820800781e+00,-5.360868759453296661e-03,4.230468347668647766e-02,2.200489044189453125e+00
4.099999904632568359e+00,2.808508872985839844e+00,-8.094912171363830566e-01,-8.387871384620666504e-01,-4.255918562412261963e-01
3.289999961853027344e+00,2.240394115447998047e+00,-9.435129165649414062e-01,-1.109829902648925781e+00,4.497684836387634277e-01
3.599999904632568359e+00,3.000281810760498047e+00,3.967043161392211914e-01,1.823264360427856445e-01,4.497684836387634277e-01
2.240000009536743164e+00,1.669434547424316406e+00,2.626825869083404541e-01,4.171163961291313171e-02,1.325128793716430664e+00
9.200000166893005371e-01,2.296088457107543945e+00,-5.360868759453296661e-03,-1.919793784618377686e-01,4.497684836387634277e-01
4.050000190734863281e+00,2.465942382812500000e+00,-8.094912171363830566e-01,-7.639209032058715820e-01,-4.255918562412261963e-01
2.519999980926513672e+00,1.707032084465026855e+00,-1.345578074455261230e+00,-8.392167687416076660e-01,-1.300952196121215820e+00
4.900000095367431641e-01,8.000351786613464355e-01,1.286608576774597168e-01,3.874419629573822021e-01,-4.255918562412261963e-01
2.269999980926513672e+00,2.347705841064453125e+00,-4.074260294437408447e-01,-3.417467176914215088e-01,1.325128793716430664e+00
2.170000076293945312e+00,1.371485471725463867e+00,1.334856390953063965e+00,1.735198855400085449e+00,4.497684836387634277e-01
2.140000104904174805e+00,2.366309404373168945e+00,1.200834631919860840e+00,1.623921275138854980e+00,4.497684836387634277e-01
1.389999985694885254e+00,2.114354133605957031e+00,6.647477746009826660e-01,4.259077310562133789e-01,4.497684836387634277e-01
2.500000000000000000e+00,2.499729394912719727e+00,-1.077534675598144531e+00,-1.212691307067871094e+00,-4.255918562412261963e-01
4.190000057220458984e+00,2.145242214202880859e+00,-5.414477586746215820e-01,-1.934227198362350464e-01,-1.300952196121215820e+00
1.440000057220458984e+00,1.800579428672790527e+00,-5.414477586746215820e-01,-4.739384651184082031e-01,4.497684836387634277e-01
1.559999942779541016e+00,2.631343841552734375e+00,6.647477746009826660e-01,6.596554517745971680e-01,4.497684836387634277e-01
1.049999952316284180e+00,4.558566212654113770e-01,-1.747643232345581055e+00,-1.429054498672485352e+00,-1.300952196121215820e+00
2.690000057220458984e+00,2.662441015243530273e+00,9.327911734580993652e-01,8.653637766838073730e-01,2.200489044189453125e+00
1.399999976158142090e+00,2.198895454406738281e+00,1.286608576774597168e-01,1.637292355298995972e-01,4.497684836387634277e-01
3.559999942779541016e+00,2.360950946807861328e+00,2.626825869083404541e-01,4.716745913028717041e-01,4.497684836387634277e-01
3.400000095367431641e+00,2.775902748107910156e+00,7.987694740295410156e-01,7.622669935226440430e-01,1.325128793716430664e+00
3.130000114440917969e+00,2.955771923065185547e+00,1.286608576774597168e-01,3.309546709060668945e-01,4.497684836387634277e-01
2.900000095367431641e+00,2.181260585784912109e+00,-1.613621592521667480e+00,-1.765104770660400391e+00,-4.255918562412261963e-01
4.000000000000000000e+00,2.688456058502197266e+00,2.626825869083404541e-01,5.096922442317008972e-02,4.497684836387634277e-01
2.480000019073486328e+00,1.944284439086914062e+00,-1.211556434631347656e+00,-1.381379485130310059e+00,-4.255918562412261963e-01
1.860000014305114746e+00,2.116594791412353516e+00,-5.414477586746215820e-01,-6.976907253265380859e-01,-4.255918562412261963e-01
